0.250251	0.249373
0.253767	0.42632
0.778393	-0.374276
-0.499389	-0.639466
-0.770032	0.410689
0.76912	-0.0385523
-0.193098	-0.800723
0.780249	0.395015
0.615592	-0.219863
-0.359023	-0.744273
0.156752	-0.746343
0.0622985	-0.47162
-0.465553	0.654639
0.421679	0.781701
0.682653	0.553529
-0.187177	0.354282
-0.286175	0.129061
-0.758347	0.252487
0.364678	0.21099
-0.769124	-0.056732
-0.181045	0.0105664
0.633682	-0.164428
0.0401722	0.391612
0.552465	0.202905
-0.7818	0.583641
0.836722	0.225569
-0.445566	0.570671
-0.570004	-0.819627
-0.640194	-0.292776
0.801037	-0.160487
0.591568	0.136879
0.903401	-0.335052
-0.172638	0.762763
0.434749	-0.12091
-0.407349	-0.397777
0.0866419	0.388942
-0.894961	-0.207032
-0.32441	0.0255262
0.213746	-0.637477
-0.900977	0.0946906
0.307991	0.0205239
0.46526	-0.586311
-0.0962985	0.3119
-0.840909	-0.250846
-0.264061	-0.701981
-0.251954	0.670185
-0.549848	0.0220694
0.0247826	-0.157807
-0.423861	-0.524556
0.145005	0.424906
0.166836	0.891609
0.31098	-0.832007
0.710447	0.51139
-0.0164341	0.835693
-0.469685	-0.249394
0.141958	-0.662185
0.388004	0.484044
0.0611873	-0.991484
0.210839	-0.943522
0.0868595	-0.455448
0.558123	0.00666665
0.210299	-0.468862
0.0816372	-0.995781
-0.212328	0.0269113
-0.66083	0.472818
0.493651	-0.519355
0.876623	0.134402
0.739917	0.168345
-0.355179	-0.411941
-0.765392	0.282888
0.853023	-0.471418
0.498571	-0.560086
0.219116	-0.703184
-0.0522976	0.248319
0.420565	-0.66316
-0.541104	0.450025
0.16246	-0.639483
-0.341364	0.49188
0.596477	-0.696549
-0.0923575	-0.779708
0.181616	-0.407424
-0.346755	-0.580892
0.303238	-0.0240966
0.429013	-0.39395
-0.200779	0.229653
-0.437652	-0.642404
0.840942	0.00321075
0.0938398	0.927443
-0.244312	0.888395
0.785746	0.229541
-0.054637	-0.500349
-0.69632	-0.353083
-0.512639	0.652907
0.0865916	-0.46486
-0.161082	-0.137267
-0.552409	0.810954
0.358313	0.346215
0.364416	0.421059
-0.229024	-0.286629
-0.447064	0.0923742
-0.765103	-0.38412
-0.306443	0.56517
-0.0722222	0.254692
-0.0497138	0.990463
-0.534475	0.492495
0.151479	0.774115
-0.408904	-0.160724
-0.325118	0.429663
-0.285434	0.519543
0.302068	0.473986
-0.444397	0.285176
-0.0591906	-0.397817
-0.58082	-0.100793
0.660428	-0.468455
0.80118	0.12967
-0.844106	0.361272
-0.133892	-0.491773
-0.903307	-0.21186
-0.124045	0.534388
0.0213881	0.708549
0.215072	0.656629
-0.0622922	-0.730202
-0.165056	-0.723514
-0.569301	0.644161
0.172952	-0.487821
-0.72453	0.191659
-0.538006	-0.746995
0.216092	-0.242788
0.190566	-0.75237
0.632608	-0.458166
-0.240527	-0.151701
0.704654	0.204129
-0.0705988	-0.979528
-0.0159671	0.710048
0.737741	0.0560956
-0.0361773	0.373803
0.986425	0.064716
-0.919477	-0.284825
-0.0480661	0.984506
-0.0712223	-0.107366
-0.274039	-0.157875
-0.208499	0.840254
-0.83902	-0.401201
-0.133331	-0.746344
0.585255	-0.748383
0.0202015	-0.0892649
-0.406474	-0.277523
-0.241777	0.948414
-0.751081	0.54034
0.547888	0.123016
0.806564	0.229513
0.303905	0.13527
0.717533	0.101634
0.624589	0.212922
0.655193	-0.675443
-0.811143	0.523229
0.0336071	0.886232
0.588929	-0.748087
-0.842558	0.317576
-0.899824	0.208441
0.522569	-0.579105
-0.28996	-0.117521
0.189531	-0.055176
-0.171699	0.0476515
0.375455	0.271701
-0.537423	0.509735
0.663519	0.158822
0.776576	0.477776
-0.71963	0.174586
0.20053	0.175786
-0.551663	0.603154
-0.150842	0.377079
-0.303099	0.326073
0.40694	-0.159104
0.509848	-0.162092
0.239699	-0.756686
-0.727902	-0.0689496
-0.113727	-0.680224
0.573201	0.728765
0.37941	-0.567474
-0.64507	-0.557608
-0.655276	-0.236273
-0.718386	-0.686597
0.229791	0.167345
-0.784888	-0.0633203
0.592793	0.350818
0.609411	0.524475
0.342184	0.587186
0.588796	-0.799027
-0.489658	0.365166
0.242701	0.101197
-0.418906	-0.62509
-0.283438	-0.251249
-0.574163	0.0167465
0.180402	-0.594511
0.175008	-0.402173
0.425776	0.850759
-0.467491	-0.819498
0.309609	0.263488
0.0172502	-0.206206
-0.333193	-0.449175
-0.925464	0.226533
0.0834823	-0.120552
0.0107486	-0.35912
0.732147	-0.151508
0.615935	-0.247912
-0.13103	-0.382467
-0.276178	0.728844
-0.494764	-0.461723
-0.621217	0.39833
-0.0866336	0.694669
0.124722	0.87187
-0.731567	-0.0656025
0.355758	-0.159255
-0.701534	-0.156766
-0.41149	0.395174
-0.619746	-0.115298
-0.941354	0.0886703
0.451357	-0.719956
-0.721953	0.667719
0.408204	0.76367
-0.301875	-0.369728
-0.243011	-0.0475383
-0.14199	0.830628
0.132635	-0.383405
-0.831279	-0.0545915
-0.714215	0.128534
-0.672854	-0.137471
0.271755	0.370539
0.0522948	0.249546
0.101365	0.140125
-0.145054	0.230464
-0.727797	-0.443379
0.516205	-0.835988
0.696255	-0.0104512
0.548089	-0.173967
0.447091	0.380629
-0.361905	-0.851519
0.0988503	-0.611859
0.541579	-0.284099
0.227314	0.33893
-0.261177	-0.212434
0.647666	-0.376489
-0.482852	0.488584
0.10144	-0.0668843
-0.534084	0.767742
-0.213517	0.17046
-0.363218	0.533652
-0.575092	-0.229508
-0.550957	-0.159167
0.223519	-0.201763
0.208442	0.0915429
0.0722033	0.950099
0.705509	0.499245
-0.613248	-0.488094
-0.866853	-0.00535636
0.955111	-0.140951
0.061716	-0.733006
0.178456	0.703644
-0.638385	0.765291
-0.33122	0.0338717
-0.955321	-0.229489
-0.633734	0.272049
-0.572498	0.63991
-0.343525	0.724989
-0.123326	0.507951
-0.113373	-0.929581
0.0687227	-0.175135
-0.235144	-0.0149203
-0.142802	0.0206615
0.238941	-0.511762
0.440106	-0.588987
-0.769113	-0.408719
0.467793	-0.382438
0.0225756	-0.408271
-0.282962	-0.240994
-0.189975	0.170841
0.420939	-0.802024
0.852123	0.402346
-0.0489788	-0.392633
-0.107878	-0.436819
0.71653	-0.461674
0.762085	-0.456824
-0.843219	0.489516
0.18984	-0.357471
0.295817	0.35253
0.183506	-0.669474
0.00390128	-0.779473
-0.0830713	0.980104
0.390195	0.472874
0.574948	0.0675668
0.563251	0.822077
0.24449	0.55291
-0.18413	0.934993
-0.687922	-0.601701
0.36137	0.830933
-0.659926	0.465637
-0.0306467	-0.412993
0.178281	0.123815
-0.370142	-0.105413
0.243637	-0.77807
0.204794	-0.322715
-0.344941	0.412203
0.363776	-0.814913
0.429807	-0.61709
0.251661	0.891642
-0.683902	0.222947
-0.537533	0.110311
0.166921	0.286438
0.495518	0.0422717
-0.126298	0.664846
-0.109341	0.165346
-0.348396	0.676556
-0.252068	-0.320879
0.632352	-0.328857
0.209145	0.635229
0.123024	0.356917
-0.816266	-0.193861
-0.452748	0.729107
0.663153	-0.0773635
-0.476371	-0.672985
-0.40481	-0.597122
-0.0239529	0.914294
-0.265119	-0.83648
0.088046	0.100697
0.679349	0.505097
0.568946	0.372066
-0.810937	0.544188
0.681806	0.593274
0.82463	-0.0606971
0.363378	-0.279399
0.516883	0.379375
-0.0810928	-0.226931
-0.27101	0.336006
0.460852	0.409823
-0.812619	-0.388509
-0.330149	-0.487446
0.24503	-0.27846
-0.3002	0.897977
0.00319591	0.485612
-0.0120672	-0.389908
0.24867	0.352793
-0.564734	0.147216
-0.379645	0.0717922
0.387872	0.708485
-0.194199	0.584049
0.532802	-0.67533
0.146904	-0.767409
0.425952	0.471771
0.141286	-0.710912
0.144861	0.15139
-0.0461911	0.50532
0.505455	0.0344224
-0.638079	0.481171
0.668492	-0.64287
-0.736551	0.442458
-0.113512	-0.396594
0.864501	-0.249918
-0.77158	0.294127
-0.719279	0.373948
-0.0518941	-0.24703
-0.452355	0.164333
-0.349867	0.349878
0.105187	-0.677745
-0.00300985	0.0738453
0.722268	-0.311587
0.335582	0.468392
-0.533806	-0.146923
-0.339306	0.155194
0.39784	-0.86476
-0.828473	-0.200508
0.749413	0.131243
0.19151	-0.0728621
-0.0415224	0.99894
-0.844347	-0.108719
-0.345208	-0.444602
0.280983	0.959358
0.16799	-0.649213
0.249655	0.266968
-0.379743	0.341298
-0.0206962	-0.525501
0.375223	-0.517978
0.609342	-0.653907
0.142136	0.926031
0.214692	0.139867
-0.491863	0.528914
-0.13072	0.39878
0.65538	0.0949506
0.330737	-0.665887
0.225205	-0.0706172
0.113293	0.421697
0.323654	-0.421979
0.215202	-0.560129
0.324074	0.743142
-0.881441	-0.220503
0.288051	-0.39038
-0.257468	-0.746424
0.258274	0.735844
-0.679331	-0.0969731
0.0792803	0.589365
0.0910066	-0.431286
0.195431	0.142075
-0.433787	0.539782
-0.343307	-0.418167
0.802128	-0.285468
0.609086	-0.575715
-0.221532	0.510734
0.511673	-0.690609
0.0369056	-0.961147
0.111312	-0.358634
-0.373638	0.415253
0.218223	0.357026
0.302974	0.312182
0.170856	-0.113736
-0.0332773	0.0907181
0.668355	0.306918
-0.205974	0.207265
-0.704126	-0.279604
-0.0578832	0.623688
-0.16666	0.378948
-0.347291	-0.729028
0.0407425	-0.504499
0.514926	0.161363
0.411948	-0.596383
0.595763	0.725134
-0.462786	0.813428
-0.56631	0.622715
0.219733	-0.766569
0.143873	0.542287
0.141988	-0.621695
-0.0500449	-0.228666
0.313898	-0.863679
-0.261423	-0.706965
0.422534	0.106861
0.763267	-0.482004
0.664788	-0.322064
0.602289	0.0075106
-0.800071	-0.322228
-0.720525	0.248165
-0.763329	0.345804
-0.730859	0.447472
0.15318	-0.631713
-0.159744	-0.131844
-0.121896	-0.269725
-0.770244	-0.356891
0.213311	0.150563
0.12374	0.96815
-0.378275	-0.0600499
-0.654902	0.170637
-0.649944	0.538341
-0.145061	-0.630414
-0.492911	0.655752
-0.21794	-0.892856
0.628232	-0.460976
-0.621215	-0.474655
0.630336	-0.708505
0.907812	0.0292739
0.935446	-0.215766
-0.216944	0.118146
0.901622	0.113895
-0.387523	0.467378
-0.134282	-0.0508901
0.0323671	-0.144512
-0.00985732	-0.442276
0.67463	0.241781
-0.800763	0.452639
0.449462	-0.537122
0.0639072	-0.445465
0.336052	-0.0330136
-0.250708	0.0219719
-0.382816	-0.196011
-0.862851	0.123475
0.772698	-0.212217
-0.338232	-0.560025
0.246218	-0.899583
0.263421	0.868115
0.969091	0.0647368
0.403392	-0.000237325
-0.418664	-0.454182
0.613776	-0.556859
0.0361991	-0.975281
0.367742	-0.323699
-0.143745	0.167493
0.41355	-0.75629
0.396828	-0.0626956
0.153228	0.756168
-0.480993	-0.777322
-0.305296	-0.941424
0.227833	0.858219
0.478479	0.306129
-0.206475	-0.593228
-0.0958424	-0.850509
-0.0818163	-0.51692
0.453176	-0.575288
-0.370518	0.175784
-0.239851	-0.691685
0.0793164	0.763201
-0.0415017	0.332915
-0.609978	0.397745
0.35853	0.530082
0.327961	-0.889786
0.946501	0.167601
-0.191949	0.061436
0.277654	-0.313768
-0.76545	-0.254409
-0.306473	0.723697
-0.324471	-0.634008
-0.375478	-0.88567
0.764217	-0.480851
-0.0633263	-0.687209
0.375466	0.0949602
0.354256	0.881952
-0.15293	-0.200766
-0.253062	-0.573705
0.203779	0.389512
0.701501	-0.0481394
-0.847234	-0.323338
0.824485	0.466772
-0.269748	0.142391
-0.594759	0.372942
0.230673	-0.449
-0.235265	-0.244567
0.171466	-0.422871
0.589841	-0.366135
0.92168	-0.0736358
-0.430704	0.34451
0.158524	-0.843732
0.555651	-0.770365
-0.00459587	0.535769
-0.540255	0.0774743
0.198368	0.336533
-0.371613	-0.445351
0.742574	-0.543525
0.294149	-0.66783
-0.513309	-0.214554
0.487103	0.137882
0.816186	-0.0587374
-0.12823	0.770012
0.503055	-0.854865
0.211294	0.850532
-0.00225215	0.518146
0.519244	0.458899
-0.281738	-0.718971
0.191109	0.607038
0.832268	0.0499336
-0.41795	-0.498636
0.0522966	0.544923
0.514228	0.347325
0.688171	-0.243998
-0.0722058	0.686941
-0.812665	0.484832
0.0275738	-0.725202
-0.0513562	-0.120865
0.739594	-0.44132
0.478759	0.607903
0.598794	0.650005
0.333605	-0.279311
0.374212	-0.83393
0.0236868	0.678448
0.716455	0.0312911
0.28772	-0.207775
0.356013	-0.263684
-0.323615	0.854018
-0.479009	0.224531
0.319901	-0.000395005
-0.618418	-0.716977
0.284786	-0.941937
0.184557	-0.362246
0.294409	-0.808053
0.418273	-0.0755663
-0.645263	0.128355
-0.639787	-0.0154989
0.571127	0.643727
-0.165416	0.89928
-0.303076	0.727476
0.0198353	-0.444542
-0.569334	0.699137
-0.122102	-0.947646
0.825866	-0.183231
-0.574564	0.416172
-0.448002	0.170771
-0.959351	-0.25128
0.094923	-0.333575
-0.0713003	-0.320595
0.197542	0.563768
-0.479931	0.756567
-0.109681	-0.746041
0.229047	-0.384243
-0.419176	0.0581103
-0.56018	-0.00970276
-0.722141	0.344948
-0.965131	-0.136506
-0.629956	-0.171453
0.56793	0.287437
-0.796776	-0.34619
-0.141707	0.437543
0.229366	-0.208643
-0.717079	-0.424768
-0.591107	-0.442805
0.127142	-0.718085
-0.735311	0.068882
0.252091	0.762456
0.0788487	-0.360025
-0.31756	0.752896
0.47591	-0.25395
-0.582858	0.0708373
-0.08038	-0.36987
0.153422	0.16717
0.297188	0.47955
-0.62505	0.461802
0.663197	0.183144
0.0739944	0.102242
-0.692179	0.097432
-0.649822	-0.102281
0.24309	-0.15425
0.969691	0.0311032
0.125711	0.776462
0.0273894	0.206563
0.0574592	-0.980634
-0.258326	-0.0792359
-0.61295	-0.582676
0.41046	-0.289213
0.0299026	-0.704249
-0.115588	0.596993
-0.398662	0.500442
-0.360753	0.359162
0.161592	0.947322
0.574843	0.151175
-0.385789	-0.171261
-0.0598973	-0.711166
0.063689	-0.592639
0.534852	0.537869
0.0230091	0.511187
-0.766336	0.574845
-0.251778	0.0913951
0.419964	-0.323003
0.335676	-0.895769
-0.270837	-0.407404
-0.690889	-0.42172
0.0783564	0.0336428
-0.19638	0.191299
0.40752	0.237009
-0.52529	0.720353
-0.618828	-0.428825
0.729521	0.611633
-0.407057	0.877512
-0.726845	-0.646125
-0.662643	-0.672508
0.800361	-0.454851
-0.0634864	-0.209158
0.188052	-0.868424
-0.64627	-0.46576
0.664929	0.53521
0.346902	0.623923
-0.702905	-0.494474
-0.701548	0.0947915
0.305181	0.375631
0.28385	-0.241621
0.218846	0.31721
-0.0947047	0.293274
0.39566	-0.738178
0.476816	0.717541
-0.466584	0.0600901
-0.424225	-0.688889
-0.162355	0.576507
0.675997	0.00455101
0.229173	0.543099
0.48358	0.17348
0.927826	0.138862
-0.723205	-0.1908
-0.241251	0.229277
0.655	0.70455
0.149437	0.800463
-0.817414	-0.159244
0.0677402	0.527607
-0.780381	-0.270209
0.321134	0.218487
-0.256187	0.47539
0.279405	-0.0109595
0.789688	0.413474
0.0140277	0.801076
-0.876086	-0.411148
-0.821884	0.0437145
-0.423948	0.678146
0.0632198	-0.764109
0.664077	0.317788
-0.963842	0.174738
0.329697	-0.548202
0.824008	-0.0415816
0.203392	-0.175245
-0.645761	-0.350425
-0.670284	0.384837
0.759172	-0.523481
0.908447	-0.103523
-0.400437	-0.827312
0.739781	0.446986
-0.634223	0.313087
0.258953	-0.697044
0.260166	-0.508686
0.847007	0.357423
0.62529	-0.28783
-0.0122168	-0.342687
-0.189401	0.229693
0.767491	0.0957731
-0.421572	0.592554
-0.680146	-0.478516
0.886778	0.255278
-0.0266181	-0.173445
0.328771	0.172662
-0.236856	0.230961
-0.59258	0.0970697
-0.512633	0.0494272
0.42628	0.852523
0.601151	0.796643
-0.0786671	-0.90427
0.43426	0.626218
0.436955	0.623442
-0.744482	0.637211
-0.319846	0.282727
-0.0527018	0.0578463
-0.832288	-0.529769
-0.714725	-0.399622
0.310766	0.842698
0.271471	-0.147497
-0.163809	-0.386305
-0.658529	-0.621203
0.713087	-0.515779
-0.634448	-0.544407
-0.934602	-0.186816
-0.167077	-0.712794
0.605423	-0.0886595
0.228251	-0.44177
-0.505286	-0.736928
0.519414	0.0648103
-0.153073	0.748559
-0.682025	0.193043
-0.161839	0.0244979
0.464039	0.510691
0.376734	-0.1861
0.321204	0.294746
-0.655587	0.352103
0.480148	0.0300005
-0.158148	-0.389375
0.00134133	0.215431
-0.388712	-0.766212
0.580118	-0.592231
0.110722	-0.232721
-0.0820758	0.127012
-0.348125	-0.61869
-0.228528	-0.592277
-0.622504	0.169084
-0.799455	0.000498324
-0.432418	-0.20554
-0.0887924	0.400878
0.100229	0.493941
-0.325407	0.728479
-0.224536	-0.633285
0.183531	0.0630114
0.346474	-0.79305
-0.33304	-0.539145
-0.344907	0.612302
-0.396561	0.073318
-0.201912	0.0856189
-0.39469	0.298857
0.566435	-0.752231
-0.157344	-0.92726
-0.208329	-0.345709
0.648079	0.506623
0.933663	-0.326169
-0.857029	-0.0663008
0.40909	-0.682968
-0.867719	0.424121
-0.761576	-0.376305
-0.226821	-0.561607
-0.482564	-0.482423
0.425602	0.43918
0.256565	-0.249516
-0.806675	0.308835
-0.617034	-0.526856
-0.169347	-0.148594
0.748424	-0.33053
-0.176052	0.376369
-0.527286	-0.0436994
-0.684965	-0.283531
-0.340093	-0.387406
0.511861	0.596579
0.183859	0.137132
0.131614	-0.917802
-0.954279	-0.0475256
0.348382	-0.170999
0.208989	-0.695285
-0.784471	-0.0901114
0.286212	-0.468237
-0.310742	0.47472
-0.475611	0.498603
0.637203	-0.496747
0.0265316	0.571479
-0.427483	0.840328
-0.388126	-0.283249
-0.490639	0.408436
-0.138842	-0.566512
-0.691557	-0.393094
0.751283	0.611066
-0.729133	-0.178458
0.448851	-0.470509
-0.00734106	-0.00250075
0.839819	-0.0662793
0.625858	-0.673793
-0.393632	0.427886
-0.265815	0.732129
-0.00121212	0.640499
-0.19684	-0.263343
-0.901058	0.123224
-0.470064	-0.20011
-0.0235661	-0.245613
0.313507	0.640127
0.183731	0.399055
-0.406435	0.701602
0.0266826	0.55838
0.196985	0.444646
-0.30872	-0.673648
-0.775507	-0.110913
-0.389005	-0.0105212
-0.382638	-0.193826
0.428396	-0.321984
-0.256019	0.569137
-0.731384	0.200586
0.688203	-0.682281
0.858588	-0.311213
-0.559619	0.714921
-0.400811	-0.789489
-0.991288	-0.0437673
0.184307	0.471169
-0.458577	-0.129582
0.26234	0.780749
0.298159	0.163316
0.728483	0.038641
-0.0560414	-0.34105
-0.467474	0.577413
-0.994065	-0.0640493
-0.587211	-0.230077
-0.13897	-0.620167
0.923116	0.162338
0.0519673	-0.0823134
-0.15786	-0.0927045
-0.706656	0.46028
0.121887	0.0402838
-0.710635	0.271158
-0.0684316	-0.4739
0.478597	-0.570304
-0.937767	-0.254395
-0.329131	-0.942811
-0.506536	-0.0551729
0.816787	0.315674
0.0799625	0.131834
-0.198295	-0.836578
-0.293253	0.311849
-0.471106	0.820959
0.301141	-0.118918
0.133413	-0.248598
0.800158	-0.594742
-0.54053	0.462222
-0.225996	0.308667
-0.768771	-0.334169
0.109753	-0.194356
-0.7561	0.598763
0.842587	0.000285432
-0.760486	0.360345
-0.288332	0.670355
0.715734	0.31718
-0.0126658	-0.909912
0.387219	0.401818
0.285967	-0.914552
0.894051	0.261531
0.19381	-0.460265
-0.548822	-0.484893
-0.532309	-0.659948
0.766174	0.224089
0.450262	0.717052
-0.0518026	-0.763338
-0.50002	-0.117318
-0.0373813	0.662399
-0.112737	0.810611
0.0683609	0.777089
-0.021659	-0.90275
-0.76446	0.163305
0.401005	-0.814246
-0.0266655	-0.230666
-0.515288	-0.728346
-0.770317	-0.273227
-0.85354	0.35674
0.169391	0.869577
0.413027	0.488025
0.570639	0.108073
0.0672503	-0.143598
0.594831	0.115083
0.613824	0.647388
-0.177223	-0.57751
-0.346876	0.460194
-0.326556	-0.505946
-0.594172	-0.523719
-0.760768	0.295671
-0.0810537	0.371718
0.73815	0.529581
-0.434995	-0.0482669
0.518592	0.13827
-0.543066	0.407164
-0.0589707	-0.472806
-0.742615	0.0978913
0.593775	0.715062
-0.333133	-0.749514
-0.367878	0.312325
0.329433	0.331164
0.255673	-0.907218
-0.23499	-0.135286
-0.567423	-0.762658
0.658255	0.564676
0.862904	0.381579
-0.119697	0.77091
-0.209766	-0.0428543
-0.803686	-0.00405641
-0.281601	-0.104793
-0.0511381	0.298594
0.901584	0.0634186
0.524154	0.656474
-0.356657	0.384921
-0.220558	0.660109
-0.534384	-0.139754
-0.197687	-0.221005
0.0738731	-0.522088
0.415877	-0.356179
-0.608142	0.676589
-0.0260321	-0.680748
0.2085	-0.207062
-0.447786	-0.729123
0.289125	0.371034
-0.622296	-0.305995
0.463614	0.0208277
0.505971	-0.520155
-0.681697	0.313247
0.127819	-0.696402
0.897582	0.221221
0.191032	-0.954149
-0.0503645	-0.846202
-0.227719	-0.177146
-0.72383	-0.0918332
-0.420928	-0.590884
0.727054	-0.178782
-0.476616	-0.385218
-0.628346	-0.155731
0.12692	-0.128258
-0.470981	-0.49896
-0.0259269	-0.250101
0.595844	-0.127791
0.919888	0.378446
0.347609	-0.235286
-0.160714	-0.926693
-0.0604026	0.0557469
-0.440227	-0.225393
0.193575	-0.344501
0.831221	0.451715
-0.93425	0.0118136
-0.029775	-0.350312
0.669844	-0.281195
0.132729	0.00418123
-0.493876	0.0982921
0.0042038	-0.194159
-0.504223	0.0946253
-0.607117	0.208602
0.617462	-0.773799
-0.239348	0.958611
0.357294	-0.840999
-0.130742	0.349828
-0.456041	0.40248
0.199959	0.14277
0.430735	-0.3173
0.553536	-0.727853
0.335165	0.08394
0.289207	-0.0973593
0.0179634	-0.824992
0.494222	0.28813
-0.409696	0.115524
0.142689	-0.534661
-0.2111	0.441058
0.3969	-0.620786
0.226263	0.774842
-0.233844	-0.41187
-0.916919	0.359647
-0.98953	0.139488
0.443453	-0.605882
-0.169585	-0.773706
0.2015	-0.211497
-0.025909	0.21538
0.594819	0.261169
-0.371653	0.891405
-0.547789	-0.778394
0.479602	-0.715341
0.28339	0.154362
0.139449	-0.926983
-0.539994	-0.673293
-0.533521	0.0445711
-0.00558874	-0.677254
0.461548	-0.545814
-0.0196194	0.246155
0.104696	0.447636
0.038924	-0.37634
-0.188329	-0.395249
-0.0270715	-0.467532
0.753977	-0.229583
-0.326853	0.422374
-0.0171422	0.915968
0.364522	-0.619031
0.044761	-0.0169036
0.516032	-0.231566
-0.0389147	0.201715
-0.353256	0.352356
0.298927	-0.686598
-0.375043	0.774977
-0.126543	-0.974131
-0.865169	0.00425112
0.490153	-0.015943
-0.868763	0.139704
-0.0756255	-0.775863
-0.0425451	0.448087
-0.221132	0.501892
-0.0679328	-0.648667
0.675363	-0.27579
0.50972	-0.163433
-0.2603	-0.598792
0.674039	0.716065
-0.389239	0.304065
0.153603	-0.27674
0.603368	0.677123
-0.0913952	-0.504887
0.406201	-0.759176
-0.148749	-0.239982
0.0743514	-0.833249
0.620791	-0.456417
0.25246	-0.644984
-0.888469	0.211766
-0.165751	-0.744741
0.118066	-0.535782
0.605774	-0.0862623
-0.247959	0.255462
-0.481561	-0.163215
-0.454595	-0.230737
-0.761762	-0.578238
0.399003	-0.228643
-0.633898	0.399845
-0.0400369	-0.572295
0.609736	0.773399
0.629914	-0.0281417
-0.765985	-0.269334
-0.184604	0.241014
-0.790396	-0.177041
-0.505349	0.617363
-0.586363	-0.155949
-0.295991	-0.356729
0.672682	-0.550129
-0.0845164	0.925343
0.823892	-0.297802
-0.36275	0.41654
-0.485955	-0.482099
0.75604	0.136527
-0.376352	0.22279
0.289732	-0.653506
0.360807	-0.0180959
-0.222556	-0.0840834
0.158513	-0.166656
-0.283657	-0.34604
-0.383741	0.891881
0.857968	-0.442058
-0.385404	0.402897
-0.1644	0.699405
0.412387	0.137238
-0.55265	-0.182241
0.589786	0.7529
0.212912	0.729081
-0.541841	0.247134
-0.641814	0.388199
0.00832797	0.291858
-0.397332	0.778902
0.306957	-0.6228
-0.738781	-0.54799
0.658721	0.424631
-0.224952	0.904015
0.0389375	0.757734
0.61887	-0.419105
0.676281	0.127154
-0.391005	0.586121
-0.851486	-0.0414365
0.879241	-0.265649
-0.834437	-0.0901554
-0.957651	0.206612
-0.796111	0.0755216
0.175128	-0.127515
-0.670012	-0.0270134
-0.112229	0.67342
0.628075	-0.560604
0.987034	0.129626
-0.167083	0.451183
-0.521375	-0.128935
0.856397	-0.155805
0.383887	0.0942726
0.243871	-0.279469
0.488857	-0.55635
-0.800065	-0.0447955
0.366804	0.522442
0.352176	0.394987
-0.39354	0.392101
0.524478	0.0363807
0.277192	-0.161872
0.00872184	0.187365
