-0.963206	-0.190754
0.878074	-0.00454578
-0.19106	-0.112064
0.426809	-0.402036
-0.455082	0.660574
0.0125901	0.418592
0.848336	-0.29633
0.526489	0.135733
-0.446047	-0.853806
-0.401102	-0.540294
-0.282098	0.658767
0.0902775	0.0256546
0.358087	-0.0781966
0.12313	0.220882
-0.129437	-0.572083
-0.169645	-0.260571
0.0449666	0.00680847
0.72759	-0.0678359
0.0973298	0.0200892
-0.0269751	0.0421715
-0.0510394	-0.640483
0.849195	0.0363782
-0.477657	0.414917
-0.526354	-0.130424
0.270995	-0.174489
0.0709923	-0.109758
-0.647726	-0.0234214
-0.201049	-0.0879223
0.122017	-0.0119315
-0.151983	-0.74841
-0.0444939	-0.10833
0.170882	0.34433
0.0272192	0.200789
0.596583	-0.0707147
0.0514311	0.398594
-0.0247823	0.139298
0.419284	0.102964
0.213964	-0.0559533
-0.561444	0.692109
0.630159	-0.412296
0.169661	-0.372441
0.333288	-0.360564
-0.329645	-0.789479
-0.00227456	0.0258605
-0.0357525	-0.806919
-0.289175	0.182349
-0.537019	0.44854
-0.0456865	-0.144164
0.128594	-0.427398
0.0485596	0.350714
0.0551135	-0.0434233
0.558623	-0.625894
0.561904	-0.671476
0.467351	-0.214093
-0.727626	-0.0272299
0.0173534	-0.0136972
0.440628	0.215863
-0.00931339	-0.0028962
-0.334661	0.167746
0.226945	-0.060623
0.49672	-0.373713
0.0622601	0.150665
0.43508	-0.33144
-0.194007	-0.173822
-0.058123	-0.202023
-0.0126699	0.00733435
0.265977	0.702222
0.154274	0.588258
0.0569593	0.252712
-0.187018	0.635283
0.834011	-0.203242
0.83279	-0.488195
-0.153229	0.07396
0.0179625	0.0208755
0.320722	-0.340493
-0.00699379	-0.0945647
-0.636724	0.223572
0.00438531	-0.00873034
-0.202908	0.843467
0.0363212	0.139038
0.456992	-0.54161
-0.17719	0.135207
-0.753452	0.193701
-0.188693	0.410382
0.768755	-0.199385
0.38512	-0.175126
0.239699	0.746029
0.416811	-0.233124
0.444447	-0.733489
-0.894384	-0.207913
-0.463553	0.311978
-0.024531	-0.304893
0.563985	-0.199197
-0.345562	0.370476
0.0907314	0.571035
0.219383	0.20412
0.768181	-0.380295
0.550111	0.145916
0.0305167	-0.142948
-0.0101076	-0.0117886
0.066306	-0.0237594
-0.0840584	-0.0685271
0.0762986	-0.108767
-0.1741	0.246638
0.865704	0.104042
0.0912829	0.316342
0.00862209	-0.769391
0.322915	0.109884
-0.0632666	0.108444
0.35123	0.0320975
-0.0900598	0.0815914
-0.275119	-0.619774
-0.0648065	0.0439149
-0.40556	0.00147421
-0.653591	-0.51543
-0.566144	-0.0080823
0.54683	-0.29118
-0.495279	-0.388965
0.224569	0.447344
-0.206474	-0.272588
-0.506649	0.527117
-0.629805	-0.764594
0.980861	-0.121623
-0.424946	-0.0347372
0.467232	-0.203539
-0.683639	0.164953
-0.503443	-0.677103
-0.567678	0.634471
0.156175	0.268303
0.480304	-0.421454
0.304395	0.316177
-0.57385	-0.592102
0.173221	0.644835
0.11393	0.0744761
0.708072	-0.26385
-0.322183	-0.0673225
-0.0255675	0.0911177
-0.873797	0.188553
0.503473	-0.0515839
0.673315	-0.363013
-0.925233	0.0544426
0.00115294	-0.00513637
0.242296	-0.47127
0.292362	0.032185
-0.0381505	0.282999
0.0607913	-0.0480714
0.244344	0.0375757
0.558861	-0.073973
0.0106003	0.348751
-0.518076	0.554112
0.306572	0.0861881
-0.00339284	-0.93509
0.044554	0.0187799
0.176055	-0.53529
0.0342875	-0.179358
-0.0259964	0.44347
-0.159252	-0.10153
-0.276455	-0.126073
0.319257	0.515718
-0.0283763	-0.108944
0.020912	-0.256511
-0.0769874	0.11116
-0.228573	0.0377966
-0.169292	0.580784
0.59098	0.325503
0.559219	0.16859
0.561272	0.46104
-0.0084561	-0.00429134
-0.356245	-0.566939
0.126545	0.0460013
0.258083	-0.906639
0.562283	0.174901
-0.0499012	-0.234296
0.021293	-0.150874
0.401507	-0.161697
-0.0400116	0.0774364
0.951245	-0.26729
0.695487	-0.668622
-0.274946	-0.24444
-0.147988	-0.114895
0.000839503	-0.0229729
-0.959526	0.196789
-0.00294722	-0.546352
0.593014	-0.800635
-0.0315965	0.0433608
-0.972203	-0.146947
0.503555	-0.216307
0.140338	0.735148
-0.703976	0.329352
-0.0292529	0.0310767
-0.0289075	0.296942
-0.792492	0.194607
-0.323035	-0.861153
0.453254	-0.0792169
-0.0512397	0.141475
-0.129061	-0.183223
-0.119225	0.395454
0.858317	-0.372185
0.0935889	-0.0315527
-0.192621	0.0456668
0.859641	0.433648
-0.620877	0.241785
0.089342	0.0410065
-0.516647	-0.483513
-0.854371	0.000319932
-0.521402	0.23133
0.214293	0.336639
-0.0320323	-0.360948
-0.254591	-0.0932988
0.126974	0.208112
0.401668	0.377211
0.157032	-0.203365
-0.0792609	-0.259333
-0.129891	0.71884
-0.875948	0.299548
-0.579378	0.566549
0.305689	-0.696825
0.0118051	-0.167627
-0.909633	0.0417446
0.00699049	0.0089257
-0.324474	0.207325
-0.646654	-0.0206567
0.486651	-0.485952
-0.0574715	-0.102805
-0.972518	0.0858832
0.0141567	0.0476632
0.0144509	-0.0694008
-0.0109288	-0.640856
-0.285187	-0.292588
-0.339018	-0.0265276
-0.550691	-0.662686
0.385059	0.275054
0.598253	-0.489077
0.0115961	0.0138699
0.116904	0.373111
-0.194989	0.0377681
0.304839	-0.234332
-0.509208	0.190416
-0.10176	0.554905
0.811318	0.422648
0.000261126	0.023641
-0.423892	-0.66704
0.0109197	-0.220877
0.222566	0.419586
-0.304223	0.915014
0.525632	-0.360662
-0.581862	0.641933
0.519605	-0.711443
0.764162	-0.542625
0.0564667	-0.456463
-0.24904	-0.585962
-0.36165	-0.744768
0.421422	-0.0415992
-0.273015	0.40065
-0.0427441	-0.113322
-0.0268282	-0.229393
-0.0966851	0.198824
0.255635	-0.818579
-0.480038	-0.735457
0.193732	-0.0640933
0.154064	0.163189
0.692307	0.519058
-0.649935	-0.0584717
-0.0551037	0.0195269
-0.9175	-0.310834
-0.00399511	-0.000176447
0.388981	-0.508831
-0.590274	-0.00279272
0.147577	-0.0795083
-0.322934	0.290278
0.119118	-0.890481
0.340917	0.268168
-0.75127	0.136018
0.277914	0.310402
0.401495	0.472593
-0.61257	-0.311131
0.326438	-0.30397
0.12544	0.356142
-0.49227	0.410541
0.370103	-0.027652
0.301421	0.453792
-0.891617	-0.312164
-0.453125	0.628884
-0.901169	-0.284239
-0.705832	-0.412877
0.370424	0.464297
0.0913334	-0.476991
0.603624	-0.410351
0.0897994	0.632569
0.304351	0.323485
-0.164483	-0.450415
0.00633731	-0.337503
0.516211	0.310025
0.072695	-0.896741
-0.291717	-0.785407
-0.536852	-0.087759
-0.296104	0.0527139
0.73299	-0.505568
0.0587738	0.0889226
0.608969	0.0302235
-0.655857	0.00218727
-0.0175097	0.0568474
0.433848	-0.332112
-0.0662739	0.349379
-0.414542	0.244177
0.46785	-0.6905
0.556627	-0.170041
0.356934	-0.109443
-0.423033	-0.379313
-0.754161	0.111
-0.971989	-0.0831628
-0.0477251	0.299459
0.460384	-0.301395
0.202811	-0.203398
0.175885	0.38605
0.342062	0.361644
0.804061	-0.390815
-0.301796	0.152824
-0.428438	-0.535734
0.498739	0.79573
0.495072	0.0478904
-0.0248932	-0.0910803
-0.325328	-0.460096
0.84646	0.0132472
0.162958	0.379456
-0.785976	0.146566
0.0102451	-0.67224
-0.303967	-0.461803
0.654092	-0.115838
-0.185683	0.232517
-0.550918	0.538955
0.0884126	-0.15827
0.257033	0.344044
0.105582	-0.124964
-0.316574	0.240824
-0.364136	0.532873
0.508633	0.323139
0.19118	-0.0901931
-0.494825	-0.595703
0.0681264	0.136758
0.667886	-0.55108
0.111045	0.0385113
-0.404279	0.352614
-0.609511	-0.181513
-0.262094	-0.204401
0.037866	0.025441
0.667034	-0.2445
0.682086	0.312898
-0.390433	-0.0797405
0.0725807	-0.895392
-0.29416	-0.363425
0.432154	0.0331213
-0.490431	-0.380888
0.0217848	-0.135127
0.667897	-0.16463
-0.0884673	0.27032
-0.181888	-0.694849
-0.222699	-0.694676
0.488578	0.421607
0.598766	0.00190165
-0.11972	0.112706
0.165367	-0.673405
0.0971133	0.155646
0.407489	0.239823
0.110786	0.23296
0.711437	-0.345524
-0.683367	-0.326153
0.0288122	-0.168779
0.970188	0.00436808
-0.0948245	0.470472
-0.170872	-0.590662
-0.331047	0.148837
0.229967	0.552286
0.797042	-0.564402
-0.416576	-0.338162
0.303034	0.434674
0.620554	0.485524
0.247042	0.3655
-0.211605	-0.015786
-0.0853359	-0.352803
0.0244214	0.106606
0.227095	0.207218
-0.869244	0.303684
-0.370536	0.126097
0.085554	0.323845
0.556813	-0.597636
-0.0654564	0.135727
-0.059945	-0.184022
-0.280216	-0.0475462
-0.0998757	-0.351421
-0.0105391	-0.0396181
-0.434585	0.684663
-0.0111793	0.0855565
-0.243381	-0.334287
0.416872	-0.580362
0.583119	0.805693
-0.699826	0.0905836
-0.582176	0.435533
-0.196327	-0.144535
0.393416	-0.334473
0.0989543	-0.00853677
-0.146092	-0.055756
0.153805	0.177787
-0.447645	-0.818628
0.00792683	-0.057001
-0.336296	-0.49317
0.349373	0.579907
0.577546	0.0260992
-0.89355	-0.165417
0.305721	-0.668394
0.0643272	0.0507061
-0.0888669	-0.0638412
0.27137	0.113177
-0.143736	0.406393
-0.952719	0.00673123
0.356082	-0.238858
-0.813171	0.540428
0.416341	0.0969834
0.487823	0.808473
-0.229832	-0.182214
-0.0551613	-0.0297416
0.124093	0.426234
0.292562	0.355337
-0.417543	0.264609
-0.11515	0.0871863
0.149708	-0.164654
-0.103158	-0.115848
0.403468	0.00978042
-0.294184	0.0221563
-0.0425317	-0.128716
-0.0847774	-0.576937
-0.439538	-0.345336
-0.381941	-0.714306
-0.00715659	-0.461192
0.538973	-0.31684
0.758662	0.138625
-0.141178	0.570109
-0.735806	0.542577
0.0306465	-0.556758
0.0555419	0.417438
0.280144	-0.179171
0.549011	-0.41473
-0.121728	-0.36506
-0.721315	-0.412167
-0.411858	-0.205781
-0.0649117	-0.352357
0.0725438	0.0111608
0.3414	-0.862732
0.110955	0.176287
-0.384306	0.250903
-0.161237	0.581269
-0.0123646	-0.00520813
0.692565	0.311132
0.322217	-0.386512
-0.00906561	0.0499246
0.55941	-0.184
-0.565818	0.00118952
-0.106736	0.976112
0.786912	0.16116
-0.898557	-0.309027
-0.551829	0.819353
0.140946	0.0125922
-0.108346	0.405701
0.0308049	0.682068
-0.00954625	-0.775091
0.389733	0.857187
-0.562992	-0.517286
0.448789	0.397059
0.565036	0.403365
0.765403	0.480498
0.8752	-0.0134547
-0.180427	0.204297
0.397435	0.152663
0.584663	-0.322024
0.247692	-0.719943
0.440153	-0.309293
-0.168399	0.224192
-0.48458	0.214876
-0.237435	-0.0457367
0.230889	-0.361276
0.726484	-0.0706631
-0.925128	-0.271027
-0.00190535	-0.00232431
-0.292091	0.0585763
-0.187984	-0.266665
-0.0918847	0.0837995
-0.612314	0.309121
0.291268	-0.219395
-0.102252	0.00693663
-0.0905416	0.0636181
0.0034371	0.00765462
0.316626	0.360713
-0.968793	-0.174893
-0.0737394	0.886484
-0.20787	-0.836725
-0.158714	0.430618
0.271626	-0.0554458
0.621748	0.181224
0.790346	-0.0855163
-0.199091	0.775189
0.565007	-0.674561
-0.236541	-0.662395
0.171262	-0.35054
0.421885	0.449758
0.132582	-0.517532
-0.011832	0.0908095
0.00353186	0.343742
-0.432961	-0.565475
0.817412	0.239823
0.578991	-0.293337
0.0721765	-0.211634
0.288081	0.165062
-0.0944136	0.0603596
-0.375656	0.119072
0.668458	0.506387
-0.292432	0.483888
-0.396685	-0.0668445
0.35213	-0.474355
0.783291	-0.215343
-0.69785	0.416447
-0.304824	-0.043728
-0.395567	0.917543
-0.00872859	0.0462221
0.0100959	-0.822353
-0.124575	0.28487
-0.800891	-0.0756879
0.0241468	0.294663
-0.94865	-0.245286
-0.276221	0.707264
-0.0333736	0.0846222
0.00499069	0.748603
0.0634981	0.0135133
0.213757	0.568572
0.414701	-0.794028
-0.320617	0.088128
0.126333	-0.785987
0.181322	0.395046
-0.658729	-0.157449
-0.0417248	-0.532794
-0.000849897	-0.0129942
-0.422005	-0.323073
-0.459567	0.570519
0.106699	-0.139374
0.108743	-0.040158
0.675847	-0.57101
0.133062	-0.172288
0.0247595	-0.126647
-0.603603	0.0436645
-0.643688	-0.196739
-0.927504	0.340947
-0.748702	-0.0902346
-0.187047	-0.189776
0.675334	-0.59179
0.931153	0.121396
-0.258829	0.00143694
0.321046	-0.00977217
0.11657	0.18698
-0.349451	-0.793059
-0.104663	-0.171293
-0.170046	0.563001
0.316241	0.564551
-0.265242	0.0938688
-0.451726	0.0776816
0.0287294	-0.00738014
0.214398	0.515218
0.34899	0.25673
-0.174766	0.760608
0.292692	0.158735
0.224132	0.364887
0.150529	-0.398052
-0.70254	0.361632
0.179965	0.00532638
-0.400289	-0.151111
0.943639	-0.203997
0.21396	0.0521753
0.650174	0.0881048
0.239889	0.155787
-0.793834	-0.584931
-0.545603	-0.207113
0.308142	0.254163
-0.25981	0.29222
-0.126205	-0.418025
-0.0730109	-0.641701
0.00064258	0.00199019
0.4559	-0.0356041
0.42895	-0.462631
-0.699528	-0.531014
-0.0132453	-0.08163
-0.41142	-0.501563
0.0757853	0.720193
-0.440615	-0.114965
-0.141573	0.206451
-0.783786	0.165904
-0.204932	-0.457944
-0.327997	0.460046
0.183125	-0.0503292
-0.806008	0.54302
0.0677154	-0.129528
0.600077	0.0293406
-0.308575	0.301999
-0.0774527	0.208378
0.760543	0.155971
0.16682	-0.777936
0.665923	-0.18283
0.170719	0.364897
0.386013	-0.388468
0.200765	0.881809
0.279196	0.723661
0.353985	0.0569127
-0.496926	-0.657508
0.432777	-0.04475
-0.0313997	0.0170304
-0.690549	0.561182
0.509534	0.416381
-0.00726135	-0.0165341
-0.402473	0.794585
-0.568474	0.35761
0.263859	0.330965
-0.059934	0.811944
-0.111905	0.146895
0.693708	0.472951
0.342461	-0.122254
-0.414241	-0.117011
-0.545516	-0.705231
-0.0108026	-0.146759
0.0104883	0.0411149
-0.269296	0.36465
-0.0275468	-0.106453
0.0805183	-0.204386
0.0840977	0.335947
-0.240614	0.244217
0.568169	-0.475075
-0.202997	-0.416536
0.0887017	-0.305774
0.383763	0.109532
0.164774	-0.226055
0.0228524	-0.881569
0.130311	0.485875
0.0791785	0.884093
0.566075	0.175964
0.152998	0.220066
0.138632	-0.103481
0.368955	0.0112113
-0.457782	0.719021
0.0930693	-0.377545
0.0289733	0.0589289
0.722014	-0.0218531
-0.277777	0.645146
-0.580473	0.573818
0.0109137	-0.0267731
-0.0107774	0.135668
-0.418404	0.796118
0.0732509	-0.519072
0.764618	-0.595967
-0.417981	0.0403824
-0.603186	-0.574376
-0.695693	-0.101886
-0.913052	0.00986559
0.0185251	-0.028571
0.546889	-0.827637
0.640213	0.653342
-0.523667	-0.305683
0.267722	0.142083
0.228052	0.269685
-0.759654	-0.632858
0.32893	-0.171694
0.331352	-0.346003
0.930014	-0.210878
0.179049	-0.532853
-0.892591	-0.175139
0.296935	-0.373711
0.0603782	-0.0126056
0.707559	-0.408407
-0.152906	0.894569
-0.667415	-0.618165
-0.357573	-0.609877
-0.0185678	0.698943
-0.417739	-0.54451
0.115795	-0.26325
0.18027	0.0190051
0.760355	-0.436075
-0.544644	0.0183921
-0.139702	-0.380056
-0.286501	-0.839667
0.135275	0.207331
0.538538	-0.761285
-0.381011	0.0235261
-0.441181	-0.0950166
0.177412	-0.406277
0.310071	-0.11385
0.0793024	-0.168786
-0.0631566	-0.00358266
0.624789	-0.332366
0.220484	-0.0468312
0.503611	0.272119
0.208006	0.077185
0.423097	-0.0375329
0.667474	0.532261
-0.402405	0.819364
-0.82871	-0.296507
0.0842737	0.151881
0.082468	0.102446
0.718227	-0.206962
-0.0158086	-0.759771
0.146958	0.891686
0.231555	0.263131
-0.599423	-0.660475
-0.377531	-0.334852
0.165037	0.176331
0.00917573	-0.038815
-0.106456	0.0118246
-0.0135405	0.0172867
0.0333285	0.565376
0.0837911	0.667106
0.507587	-0.781835
-0.325719	0.921003
-0.464707	-0.458579
-0.391501	-0.683741
0.668812	0.464189
-0.197335	-0.55933
0.0584845	-0.00339198
0.0763404	0.195323
-0.125472	0.588517
0.222728	-0.691159
0.20047	0.125758
0.0957162	-0.092646
-0.0835355	-0.0331167
-0.474471	0.0835085
-0.842397	-0.429158
0.173998	0.272735
0.907949	-0.370448
-0.815994	-0.381497
-0.806559	0.190923
-0.88696	0.0747943
-0.25887	-0.522078
-0.686754	-0.363468
0.702998	0.658628
0.064222	0.0697141
0.0614764	-0.0788693
-0.690157	-0.673596
0.17628	-0.50115
0.00872587	0.000265885
-0.00481014	0.219864
-0.473114	0.742829
-0.07284	-0.674296
-0.0900631	-0.12875
0.292458	-0.203482
-0.0575796	0.0253864
0.718442	0.523953
0.0622899	0.513115
0.247216	0.485832
0.834884	-0.166567
-0.0649141	0.535915
0.164793	-0.20696
0.407118	-0.127161
0.00899189	-0.0953437
-0.0607054	0.115593
0.0336233	-0.761017
-0.0249622	0.0575099
-0.0431652	-0.369337
-0.105912	0.108976
-0.328442	-0.173027
0.490697	-0.869542
-0.346921	0.258032
0.0177715	-0.0251458
0.0330648	0.165512
-0.501891	0.269063
-0.237922	0.193893
0.00859159	0.566515
-0.20362	0.0702059
0.025749	-0.0607493
-0.206429	0.532738
0.122803	0.0177717
-0.512567	0.540987
-0.483255	0.392941
0.688427	0.130692
-0.207509	0.567295
-0.359809	-0.101799
0.493002	0.6309
-0.0867695	-0.670355
0.148803	0.0396532
-0.850723	-0.4315
0.589702	-0.52284
-0.09052	0.0969173
-0.0329114	0.0682208
-0.185105	-0.533442
0.216583	0.618514
-0.519282	-0.0541455
-0.957554	-0.194144
0.32608	-0.864277
0.100081	-0.0480907
-0.140126	0.0616331
-0.790556	0.3422
0.283237	0.805518
0.342781	0.0287063
-0.0491389	0.00757313
0.0657877	-0.111686
-0.832102	0.27129
0.00573026	-0.0197287
-0.80513	0.11604
0.604045	-0.76295
-0.0959867	-0.0279594
-0.574641	-0.524564
0.163143	-0.0443181
-0.870198	0.318299
0.0279784	0.039366
-0.52961	-0.759395
-0.18466	-0.136405
-0.280538	0.111183
0.29732	0.395259
-0.462765	-0.241577
-0.243485	0.313738
-0.485939	-0.119706
-0.254937	-0.168458
0.560568	-0.695592
0.281334	0.13016
-0.204469	0.0331029
-0.213423	0.078562
-0.00491602	0.0444599
-0.228996	-0.35239
-0.11526	0.131007
0.00566591	-0.0757369
-0.568196	-0.406865
0.237835	-0.68692
0.173675	-0.50464
-0.523891	0.465683
-0.506671	-0.761096
-0.661791	0.509322
-0.0974462	0.583465
-0.150055	0.214475
0.0543819	-0.0650182
-0.186243	-0.317181
0.0626011	-0.356379
-0.127185	0.115952
0.351991	0.0745639
-0.393595	0.718571
0.164278	0.154715
0.360491	-0.702763
-0.215813	-0.392144
0.26007	-0.109616
-0.570433	-0.201619
-0.261661	-0.0471836
0.022827	-0.0975022
0.0257127	0.0268619
-0.201674	0.827135
-0.267293	-0.0785182
-0.696411	-0.451363
0.213197	0.223552
-0.406666	0.159602
-0.150686	-0.423347
-0.0631229	-0.161325
0.287273	-0.716737
-0.0884566	-0.0531462
0.75938	-0.111304
-0.00546961	-0.611834
0.110327	-0.459991
-0.299049	-0.470381
0.0838672	-0.702339
-0.470894	-0.230571
-0.0694202	0.0386182
-0.197455	-0.0153543
-0.103235	-0.716412
0.989189	0.0279849
-0.400813	-0.184523
-0.236764	0.129415
-0.727388	-0.259458
-0.390287	0.668383
0.161181	-0.0797209
-0.453012	0.61885
0.669613	-0.515657
0.336944	-0.0310046
0.93459	0.274577
0.160065	0.308006
0.470967	-0.325582
-0.740916	-0.267345
-0.0338544	0.112611
0.14647	-0.319716
0.219677	0.319489
0.279768	-0.460694
0.226941	0.231736
0.34847	0.109738
0.521895	-0.44751
-0.484067	-0.428837
0.341611	-0.340256
0.0592244	-0.426339
0.143008	0.186328
-0.109203	0.0118331
0.060531	-0.357474
-0.036932	0.310564
-0.0280063	0.705834
-0.717656	-0.190217
0.0732256	-0.252501
-0.143782	0.450153
-0.262281	0.585406
-0.311437	-0.274997
0.348772	0.383699
-0.0649072	-0.339975
0.0264822	-0.643075
0.700251	0.363945
0.403141	0.355567
0.0635015	-0.405261
0.0195961	0.113507
-0.848719	-0.455832
-0.0725497	0.930807
0.635964	-0.0661854
-0.108333	0.57568
-0.222931	-0.253863
0.231229	0.861904
0.139842	-0.245912
-0.118918	-0.99191
0.0126378	-0.549512
0.617172	-0.255535
-0.280191	0.143446
0.0916465	-0.229104
0.236707	-0.518201
0.488308	-0.585911
0.15169	0.557385
0.437042	-0.638322
-0.0856141	-0.125208
0.427521	0.504791
0.202114	-0.505435
-0.1785	0.492147
0.308768	-0.732783
-0.0702998	-0.112034
0.503903	-0.470762
0.907166	0.25
-0.77283	-0.140909
-0.383769	0.165362
-0.0228695	0.418036
-0.0129005	0.14223
0.813668	0.0490007
0.442384	0.102193
0.113631	-0.272947
0.14657	0.736225
0.343075	-0.0313785
-0.287109	-0.0333047
-0.178941	-0.312826
0.209905	0.0911208
0.136545	0.0114024
0.0288633	0.329145
-0.145078	0.47949
0.83601	-0.023476
-0.163524	0.00500351
0.131705	0.343776
-0.984306	-0.166185
-0.0216576	0.245039
0.00264403	0.156558
-0.181754	-0.101033
0.186865	0.190668
0.164242	-0.162175
0.0280837	-0.385897
0.0153955	0.00160541
-0.265233	-0.643911
-0.195383	0.881176
-0.163044	0.163457
-0.0136701	0.200861
-0.701676	0.493534
0.881367	-0.0925196
0.711028	0.348521
0.220932	-0.41447
-0.000203941	0.00388422
-0.16357	-0.272856
-0.0479709	-0.0371617
-0.837973	-0.0524483
-0.171989	0.381512
0.0270933	-0.0286588
-0.540368	0.573435
-0.342118	0.309384
0.634199	0.0822367
-0.81937	0.384754
0.028933	0.463872
0.0755748	-0.573223
0.0831788	-0.0257691
-0.144248	-0.0537873
-0.18799	-0.289932
0.190954	-0.969746
-0.51526	-0.0869436
-0.490839	0.40375
-0.605029	0.698749
0.411733	-0.30652
-0.244467	0.166312
-0.0481918	-0.171697
-0.282668	0.569368
-0.276733	0.150322
0.613249	-0.112643
-0.140132	-0.0777214
-0.474604	0.173918
0.000121097	-0.00292602
-0.494058	0.722185
-0.114986	0.352659
-0.230003	-0.137295
-0.705504	-0.373297
-0.0826268	0.038657
-0.958352	0.132344
0.438766	-0.320269
-0.162069	0.150928
-0.577636	-0.122724
-0.899671	0.198497
-0.931795	-0.225209
-0.792789	0.329715
0.277761	-0.39528
-0.831763	-0.472534
0.175661	-0.54521
0.0635822	0.0588217
0.385347	-0.243535
-0.195891	0.0980959
0.546928	0.514421
-0.217017	-0.78677
-0.00628496	-0.162407
0.0588697	0.310808
-0.0524812	0.433408
0.291888	-0.186325
0.429723	0.560376
-0.306476	-0.537332
0.69275	0.136567
-0.801576	-0.00032197
-0.565255	-0.199645
-0.559789	-0.424291
-0.141612	0.316649
0.15082	0.153096
-0.280325	0.195293
0.747244	0.0421145
0.60444	-0.249124
0.0990988	-0.0145621
0.63185	-0.113891
0.484916	-0.799845
0.812809	0.441063
0.128953	0.0665162
-0.01083	-0.0187109
0.280743	-0.349274
0.283578	0.0793529
-0.0301364	0.170704
0.157257	0.827398
-0.00837624	0.104581
0.10884	0.457855
-0.458409	-0.599479
-0.0372452	-0.721946
0.0237731	-0.0477645
-0.0127569	-0.191641
0.292961	0.433941
0.043026	0.866314
-0.207172	-0.219702
-0.0392296	0.34264
-0.590289	0.0654167
0.946683	-0.0763961
-0.621218	-0.764841
0.189274	0.0530672
0.222446	0.0495445
0.243612	0.0802962
0.118272	0.247473
0.904203	-0.414286
-0.276103	0.167686
-0.164848	0.287204
-0.464741	0.101272
-0.0547665	0.0390036
-0.043722	0.00700857
0.509907	0.482301
-0.180269	0.774776
0.168487	-0.596594
-0.26167	0.228071
0.619082	0.683343
0.290148	-0.0858604
-0.580114	0.501438
0.574404	-0.420964
0.017511	0.00835641
0.351229	0.623998
-0.410219	0.422199
-0.108181	0.0726046
-0.14615	0.126508
0.0367307	0.026724
-0.730712	-0.470925
0.492503	0.398385
-0.114493	0.809098
0.015342	-0.125098
-0.207243	-0.238331
-0.0616946	0.599958
-0.00393462	-0.000764804
-0.273217	-0.0244012
-0.395882	-0.754181
-0.319981	0.0171369
-0.11117	0.0105122
-0.0898286	0.240611
-0.482862	-0.823653
0.000204278	-0.903806
0.00875613	0.00706286
-0.37214	-0.394606
-0.529555	-0.117979
-0.180274	0.0493052
-0.414895	-0.123761
-0.0647402	-0.767611
-0.768528	-0.39988
0.037459	0.0302103
0.0651796	-0.869378
0.244437	0.116865
-0.726709	-0.235686
-0.404451	-0.591173
-0.355457	0.227421
0.309876	0.37269
0.345312	-0.63603
0.167674	0.748948
0.270922	0.180277
-0.560946	-0.635456
0.411345	-0.821732
0.615402	-0.756529
